Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,580931,-,-,-,42.77,-101.3,-7,953,-7,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2003,3,12,14,30,-1.6,70,911,556,0.21,900,17.6,326,5.1000000000000005
2003,3,12,15,30,-1.3,63,826,390,0.21,901,15.600000000000001,344,3.7
2003,3,12,16,30,-0.4,75,346,154,0.21,901,14.100000000000001,356,2.7
2003,3,12,17,30,-0.4,17,0,17,0.21,904,7.9,25,2.2
2003,3,12,18,30,-0.30000000000000004,0,0,0,0.21,905,6.1000000000000005,34,2
2003,3,12,19,30,-0.4,0,0,0,0.21,906,4.3,40,1.6
2003,3,12,20,30,-0.7000000000000001,0,0,0,0.21,907,3.3000000000000003,45,1.3
2003,3,12,21,30,-1,0,0,0,0.21,908,3.4000000000000004,68,1
2003,3,12,22,30,-1.2000000000000002,0,0,0,0.21,908,3.4000000000000004,125,0.9
2003,3,12,23,30,-1.4000000000000001,0,0,0,0.21,908,2.5,172,1.1
2003,3,13,0,30,-1.4000000000000001,0,0,0,0.21,908,1.3,188,1.4000000000000001
2003,3,13,1,30,-1.4000000000000001,0,0,0,0.21,908,0.5,201,1.6
2003,3,13,2,30,-1.4000000000000001,0,0,0,0.21,908,0.2,213,1.9000000000000001
2003,3,13,3,30,-1.3,0,0,0,0.21,908,0.2,218,2.3000000000000003
2003,3,13,4,30,-1.3,0,0,0,0.21,908,0.4,216,3
2003,3,13,5,30,-1.3,0,0,0,0.21,908,1.1,211,4.3
2003,3,13,6,30,-1.3,27,19,29,0.21,909,2.8000000000000003,205,5.5
2003,3,13,7,30,-1.3,49,730,240,0.21,909,5.9,201,6.1000000000000005
2003,3,13,8,30,-1.3,140,476,343,0.21,908,10.100000000000001,205,7
2003,3,13,9,30,-1.5,190,512,475,0.21,908,14.5,214,7.800000000000001
2003,3,13,10,30,-1.3,201,612,599,0.21,907,18,221,7.9
2003,3,13,11,30,-0.8,193,694,675,0.21,906,20.400000000000002,225,7.800000000000001
2003,3,13,12,30,-0.6000000000000001,211,644,656,0.21,905,22,225,7.7
2003,3,13,13,30,-0.9,120,816,640,0.21,904,22.900000000000002,227,7.5
2003,3,13,14,30,-1.5,110,747,512,0.21,904,23.1,230,6.5
2003,3,13,15,30,-1.7000000000000002,76,715,362,0.21,903,21.200000000000003,230,4.5
2003,3,13,16,30,-0.5,67,438,169,0.21,903,19.400000000000002,229,3.2
2003,3,13,17,30,-1.7000000000000002,22,0,22,0.21,903,13,227,2.9000000000000004
2003,3,13,18,30,-2.2,0,0,0,0.21,903,11.5,227,3.1
2003,3,13,19,30,-2.2,0,0,0,0.21,903,10.5,229,3.4000000000000004
2003,3,13,20,30,-2.1,0,0,0,0.21,903,9.600000000000001,234,3.6
2003,3,13,21,30,-1.9000000000000001,0,0,0,0.21,903,8.9,240,3.7
2003,3,13,22,30,-1.8,0,0,0,0.21,903,8.200000000000001,245,3.9000000000000004
2003,3,13,23,30,-1.8,0,0,0,0.21,903,7.4,250,4
2003,3,14,0,30,-2,0,0,0,0.21,902,6.7,252,4.1000000000000005
2003,3,14,1,30,-2.1,0,0,0,0.21,902,6.1000000000000005,254,4.2
2003,3,14,2,30,-2.2,0,0,0,0.21,902,5.4,256,4.4
2003,3,14,3,30,-2.2,0,0,0,0.21,902,4.7,258,4.5
2003,3,14,4,30,-2.4000000000000004,0,0,0,0.21,901,4.1000000000000005,259,4.6000000000000005
2003,3,14,5,30,-2.6,0,0,0,0.21,901,4.3,260,4.9
2003,3,14,6,30,-2.8000000000000003,29,61,35,0.21,901,6.2,259,5.5
2003,3,14,7,30,-2.7,87,382,189,0.21,901,9.700000000000001,257,5.5
2003,3,14,8,30,-2.3000000000000003,65,875,442,0.21,901,14.100000000000001,254,4.800000000000001
2003,3,14,9,30,-1.6,74,942,604,0.21,900,18.900000000000002,250,4.5
2003,3,14,10,30,-1.9000000000000001,79,976,718,0.21,899,22.8,246,4.6000000000000005
2003,3,14,11,30,-2.6,77,998,776,0.21,899,24.700000000000003,241,4.6000000000000005
2003,3,14,12,30,-2.8000000000000003,76,1000,771,0.21,898,25.5,236,4.5
2003,3,14,13,30,-3,72,985,704,0.21,897,25.700000000000003,232,4.3
2003,3,14,14,30,-3.1,67,947,580,0.21,897,25.400000000000002,227,3.7
2003,3,14,15,30,-1.6,58,871,410,0.21,896,23,216,2.4000000000000004
2003,3,14,16,30,1.3,44,726,216,0.21,896,20.900000000000002,207,1.5
2003,3,14,17,30,-2.1,18,333,36,0.2,896,14.5,187,2.1
2003,3,14,18,30,-3.1,0,0,0,0.2,896,12.9,186,2.6
2003,3,14,19,30,-3.5,0,0,0,0.2,896,12.200000000000001,191,3.4000000000000004
2003,3,14,20,30,-3.5,0,0,0,0.2,896,11.700000000000001,199,4.2
2003,3,14,21,30,-3,0,0,0,0.2,896,11,210,4.7
2003,3,14,22,30,-2.4000000000000004,0,0,0,0.2,896,10.100000000000001,225,4.800000000000001
2003,3,14,23,30,-1.9000000000000001,0,0,0,0.2,896,9.200000000000001,242,4.800000000000001
2003,3,15,0,30,-1.3,0,0,0,0.2,896,8.8,257,4.7
2003,3,15,1,30,-0.2,0,0,0,0.2,896,8.700000000000001,270,4.800000000000001
2003,3,15,2,30,0.9,0,0,0,0.2,896,8.700000000000001,285,5.300000000000001
2003,3,15,3,30,1.6,0,0,0,0.2,896,8.200000000000001,295,5.300000000000001
2003,3,15,4,30,2,0,0,0,0.2,897,7.5,295,4.9
2003,3,15,5,30,2.3000000000000003,0,0,0,0.2,897,7.5,295,5
2003,3,15,6,30,2.5,27,0,27,0.2,898,8.6,295,5.5
2003,3,15,7,30,2.8000000000000003,108,162,152,0.2,898,10.700000000000001,302,5.7
2003,3,15,8,30,3.6,171,342,320,0.2,898,13.3,319,6
2003,3,15,9,30,4.5,221,433,467,0.2,898,15.600000000000001,331,6.1000000000000005
2003,3,15,10,30,4.5,243,500,573,0.2,897,16.900000000000002,330,5.6000000000000005
2003,3,15,11,30,4.3,113,890,741,0.2,897,17.2,323,5.1000000000000005
2003,3,15,12,30,4.3,258,520,622,0.2,897,17,316,4.800000000000001
2003,3,15,13,30,4.4,206,595,591,0.2,897,16.6,311,4.4
2003,3,15,14,30,4.5,130,692,508,0.2,897,15.9,315,3.5
2003,3,15,15,30,4.7,75,728,372,0.2,897,14.8,329,2.1
2003,3,15,16,30,5,92,51,104,0.2,897,14.100000000000001,339,1.3
2003,3,15,17,30,4.5,20,107,26,0.2,897,10.4,13,1.2000000000000002
2003,3,15,18,30,4.6000000000000005,0,0,0,0.2,897,9,27,1.2000000000000002
2003,3,15,19,30,4.7,0,0,0,0.2,897,8.200000000000001,47,1.1
2003,3,15,20,30,4.800000000000001,0,0,0,0.2,897,7.4,78,1.1
2003,3,15,21,30,4.9,0,0,0,0.2,897,6.6000000000000005,108,1.2000000000000002
2003,3,15,22,30,4.9,0,0,0,0.2,897,5.9,135,1.2000000000000002
2003,3,15,23,30,4.9,0,0,0,0.2,897,5.2,159,1.3
2003,3,16,0,30,4.4,0,0,0,0.2,896,4.4,175,1.4000000000000001
2003,3,16,1,30,3.6,0,0,0,0.2,896,3.6,183,1.5
2003,3,16,2,30,3.1,0,0,0,0.2,896,3.1,187,1.5
2003,3,16,3,30,2.8000000000000003,0,0,0,0.2,896,2.8000000000000003,184,1.5
2003,3,16,4,30,2.5,0,0,0,0.2,896,2.5,171,1.5
2003,3,16,5,30,2.8000000000000003,0,0,0,0.2,896,2.8000000000000003,153,1.5
2003,3,16,6,30,4,28,408,68,0.2,896,5.4,139,2.4000000000000004
2003,3,16,7,30,4.3,55,710,253,0.2,896,9,131,3.9000000000000004
2003,3,16,8,30,4.7,70,841,441,0.2,895,12.4,128,5.1000000000000005
2003,3,16,9,30,4.5,80,903,598,0.2,895,15.8,131,5.800000000000001
2003,3,16,10,30,3.4000000000000004,120,843,681,0.2,894,18.5,135,6
2003,3,16,11,30,1.9000000000000001,196,706,697,0.2,893,20.400000000000002,139,6.2
2003,3,16,12,30,0.8,183,729,697,0.2,892,21.700000000000003,142,6.5
2003,3,16,13,30,-0.2,157,737,636,0.2,891,22.5,144,6.800000000000001
2003,3,16,14,30,-1.2000000000000002,73,910,575,0.2,891,22.5,142,6.9
2003,3,16,15,30,-2,76,731,377,0.2,891,21.400000000000002,136,6.4
2003,3,16,16,30,-1.8,77,386,171,0.2,891,20.400000000000002,132,6
2003,3,16,17,30,-1.1,21,101,27,0.2,891,15.8,127,5.7
2003,3,16,18,30,-0.1,0,0,0,0.2,891,14,129,5.6000000000000005
2003,3,16,19,30,0.9,0,0,0,0.2,891,12.9,133,5.300000000000001
2003,3,16,20,30,2.2,0,0,0,0.2,891,12.100000000000001,138,5
2003,3,16,21,30,4,0,0,0,0.2,891,11.8,145,5
2003,3,16,22,30,6.1000000000000005,0,0,0,0.2,891,11.8,152,5.1000000000000005
2003,3,16,23,30,8.200000000000001,0,0,0,0.2,890,11.8,155,4.9
2003,3,17,0,30,9.8,0,0,0,0.2,890,11.3,152,4.4
2003,3,17,1,30,10.4,0,0,0,0.2,889,10.600000000000001,144,3.9000000000000004
2003,3,17,2,30,10.200000000000001,0,0,0,0.2,889,10.200000000000001,137,3.9000000000000004
2003,3,17,3,30,10,0,0,0,0.2,889,10,135,3.9000000000000004
2003,3,17,4,30,9.8,0,0,0,0.2,889,9.8,133,3.7
2003,3,17,5,30,9.700000000000001,0,0,0,0.2,889,9.700000000000001,129,3.8000000000000003
2003,3,17,6,30,9.700000000000001,20,0,20,0.2,889,10.200000000000001,124,4.4
2003,3,17,7,30,9.5,83,0,83,0.2,890,11.4,120,4.9
2003,3,17,8,30,9.5,192,76,226,0.2,890,13.200000000000001,121,5.300000000000001
2003,3,17,9,30,9.5,261,76,305,0.2,890,14.9,124,5.6000000000000005
2003,3,17,10,30,9.4,324,114,400,0.2,890,16,127,5.7
2003,3,17,11,30,9,348,101,420,0.2,890,16.7,129,5.800000000000001
2003,3,17,12,30,8.700000000000001,346,252,525,0.2,890,16.7,128,5.9
2003,3,17,13,30,8.700000000000001,307,281,491,0.2,890,16.1,123,5.800000000000001
2003,3,17,14,30,9.3,109,795,550,0.2,890,15.200000000000001,115,5.4
2003,3,17,15,30,10,139,463,332,0.2,890,14.100000000000001,107,4.800000000000001
2003,3,17,16,30,10.5,92,232,150,0.2,891,13.5,104,4.5
2003,3,17,17,30,10.700000000000001,18,0,18,0.2,891,11.9,104,4.5
2003,3,17,18,30,10.8,0,0,0,0.2,891,11.3,103,4.5
2003,3,17,19,30,10.700000000000001,0,0,0,0.2,891,10.8,100,4.3
2003,3,17,20,30,10.5,0,0,0,0.2,891,10.5,98,4.1000000000000005
2003,3,17,21,30,10.3,0,0,0,0.2,891,10.3,99,3.9000000000000004
2003,3,17,22,30,10.100000000000001,0,0,0,0.2,891,10.100000000000001,103,3.7
2003,3,17,23,30,9.8,0,0,0,0.2,891,9.8,105,3.5
2003,3,18,0,30,9.4,0,0,0,0.2,891,9.4,98,3.5
2003,3,18,1,30,9.200000000000001,0,0,0,0.2,891,9.200000000000001,87,4.4
2003,3,18,2,30,9,0,0,0,0.2,891,9.1,79,5.6000000000000005
2003,3,18,3,30,8.700000000000001,0,0,0,0.2,892,8.700000000000001,72,5.9
2003,3,18,4,30,7.9,0,0,0,0.2,892,7.9,67,6
2003,3,18,5,30,7,0,0,0,0.2,893,7.1000000000000005,67,6.2
2003,3,18,6,30,6.2,26,0,26,0.2,894,6.800000000000001,69,6.1000000000000005
2003,3,18,7,30,6,12,0,12,0.2,895,7,72,5.7
2003,3,18,8,30,6.300000000000001,146,4,147,0.2,896,7.6000000000000005,73,5.1000000000000005
2003,3,18,9,30,6.7,73,0,73,0.2,896,8.4,71,4.800000000000001
2003,3,18,10,30,6.9,241,18,253,0.2,896,9,67,5
2003,3,18,11,30,7.1000000000000005,306,39,334,0.2,897,9.4,64,5.300000000000001
2003,3,18,12,30,7.1000000000000005,201,10,208,0.2,897,9.700000000000001,64,5.6000000000000005
2003,3,18,13,30,7.4,124,0,124,0.2,897,10,63,5.7
2003,3,18,14,30,7.5,187,11,193,0.2,897,9.9,57,5.6000000000000005
2003,3,18,15,30,7.7,123,0,123,0.2,897,9.4,46,5.300000000000001
2003,3,18,16,30,7.9,24,0,24,0.2,897,9.1,39,5.1000000000000005
2003,3,18,17,30,7.7,9,0,9,0.2,899,8.1,26,5.2
2003,3,18,18,30,7.2,0,0,0,0.2,899,7.4,22,5.6000000000000005
2003,3,18,19,30,6.6000000000000005,0,0,0,0.2,900,6.800000000000001,25,5.9
2003,3,18,20,30,6,0,0,0,0.2,900,6.4,28,5.9
2003,3,18,21,30,5.7,0,0,0,0.2,901,6,29,5.800000000000001
2003,3,18,22,30,5.2,0,0,0,0.2,901,5.4,25,5.6000000000000005
2003,3,18,23,30,4.6000000000000005,0,0,0,0.2,902,4.7,19,5.5
2003,3,19,0,30,3.8000000000000003,0,0,0,0.2,902,3.9000000000000004,13,5.7
2003,3,19,1,30,2.8000000000000003,0,0,0,0.2,902,3,6,6.1000000000000005
2003,3,19,2,30,1.8,0,0,0,0.2,902,2,2,6.4
2003,3,19,3,30,0.8,0,0,0,0.2,902,1.3,180,6.4
2003,3,19,4,30,0,0,0,0,0.2,902,0.9,180,6.2
2003,3,19,5,30,-0.2,0,0,0,0.2,903,0.8,179,6.1000000000000005
2003,3,19,6,30,-0.30000000000000004,45,222,70,0.2,903,0.9,356,6.1000000000000005
2003,3,19,7,30,-0.2,13,0,13,0.2,903,1.3,353,6.300000000000001
2003,3,19,8,30,0,45,0,45,0.2,904,1.8,353,6.5
2003,3,19,9,30,0.30000000000000004,92,0,92,0.2,904,2.2,355,6.6000000000000005
2003,3,19,10,30,0.4,47,0,47,0.2,904,2.5,356,6.800000000000001
2003,3,19,11,30,0.5,147,3,149,0.2,904,2.9000000000000004,355,7.1000000000000005
2003,3,19,12,30,0.7000000000000001,82,0,82,0.2,904,3.4000000000000004,353,7.2
2003,3,19,13,30,0.9,115,0,115,0.2,904,3.6,353,7.2
2003,3,19,14,30,0.9,73,0,73,0.2,904,3.6,353,7.2
2003,3,19,15,30,1.1,42,0,42,0.2,904,3.6,352,6.9
2003,3,19,16,30,1.2000000000000002,66,0,66,0.2,904,3.5,351,6.7
2003,3,19,17,30,1.4000000000000001,14,0,14,0.2,905,3,347,6
2003,3,19,18,30,1.4000000000000001,0,0,0,0.2,905,2.8000000000000003,346,6.1000000000000005
2003,3,19,19,30,1.2000000000000002,0,0,0,0.2,905,2.4000000000000004,346,6.1000000000000005
2003,3,19,20,30,1,0,0,0,0.2,905,2,345,6
2003,3,19,21,30,0.9,0,0,0,0.2,905,1.6,344,6
2003,3,19,22,30,0.6000000000000001,0,0,0,0.2,905,1.2000000000000002,343,6
2003,3,19,23,30,0.4,0,0,0,0.2,905,1,342,6.1000000000000005
2003,3,20,0,30,0.30000000000000004,0,0,0,0.2,905,0.8,342,6
2003,3,20,1,30,0.2,0,0,0,0.2,904,0.7000000000000001,342,5.800000000000001
2003,3,20,2,30,0.1,0,0,0,0.2,904,0.5,341,5.4
2003,3,20,3,30,0,0,0,0,0.2,904,0.30000000000000004,336,5.1000000000000005
2003,3,20,4,30,-0.30000000000000004,0,0,0,0.2,904,-0.1,328,4.800000000000001
2003,3,20,5,30,-0.7000000000000001,0,0,0,0.2,905,-0.2,325,4.9
2003,3,20,6,30,-1,21,0,21,0.2,905,0.9,330,5.300000000000001
2003,3,20,7,30,-1.1,30,0,30,0.2,906,3.2,342,5.800000000000001
2003,3,20,8,30,-2,205,129,265,0.2,906,5.5,353,6.2
2003,3,20,9,30,-3,76,962,648,0.2,906,7.2,354,6.1000000000000005
2003,3,20,10,30,-3.3000000000000003,80,995,763,0.2,905,8.5,352,5.800000000000001
2003,3,20,11,30,-3.4000000000000004,87,1001,817,0.2,905,9.600000000000001,348,5.6000000000000005
2003,3,20,12,30,-3.6,84,1002,809,0.2,904,10.4,344,5.4
2003,3,20,13,30,-3.8000000000000003,80,987,740,0.2,904,10.700000000000001,341,5.2
2003,3,20,14,30,-4,81,933,611,0.2,903,10.5,338,4.9
2003,3,20,15,30,-4.1000000000000005,163,360,317,0.2,903,9.700000000000001,337,4.4
2003,3,20,16,30,-3.9000000000000004,90,310,171,0.2,903,9.200000000000001,338,4
2003,3,20,17,30,-3.4000000000000004,26,70,31,0.2,903,4.2,347,1.7000000000000002
2003,3,20,18,30,-4,0,0,0,0.2,904,2.4000000000000004,176,1.5
2003,3,20,19,30,-4.2,0,0,0,0.2,904,1.5,7,1.4000000000000001
2003,3,20,20,30,-4.5,0,0,0,0.2,904,0.7000000000000001,16,1.4000000000000001
2003,3,20,21,30,-4.7,0,0,0,0.2,904,0.4,21,1.3
2003,3,20,22,30,-4.9,0,0,0,0.2,904,0.5,21,1.2000000000000002
2003,3,20,23,30,-5.1000000000000005,0,0,0,0.2,904,0.7000000000000001,14,0.9
2003,3,21,0,30,-5.5,0,0,0,0.2,904,1,158,0.7000000000000001
2003,3,21,1,30,-5.7,0,0,0,0.2,904,0.8,287,0.6000000000000001
2003,3,21,2,30,-5.800000000000001,0,0,0,0.2,904,0,264,0.9
2003,3,21,3,30,-5.7,0,0,0,0.2,904,-1.1,261,1.2000000000000002
2003,3,21,4,30,-5.6000000000000005,0,0,0,0.2,904,-1.9000000000000001,262,1.4000000000000001
2003,3,21,5,30,-5.5,0,0,0,0.2,904,-1.1,263,1.7000000000000002
2003,3,21,6,30,-4.800000000000001,35,492,96,0.2,904,1.8,265,2.6
2003,3,21,7,30,-4.3,59,762,293,0.2,905,5.2,274,3.2
2003,3,21,8,30,-4.1000000000000005,74,879,486,0.2,905,8,290,3.2
2003,3,21,9,30,-3.5,84,932,643,0.2,905,9.8,303,3.5
2003,3,21,10,30,-2.5,90,963,755,0.2,904,11.3,313,3.6
2003,3,21,11,30,-1.8,83,996,814,0.2,904,12.4,321,3.5
2003,3,21,12,30,-1.6,81,997,806,0.2,903,13.200000000000001,329,3.4000000000000004
2003,3,21,13,30,-1.8,77,981,737,0.2,903,13.4,337,3.4000000000000004
2003,3,21,14,30,-2.3000000000000003,72,944,612,0.2,903,13.100000000000001,343,3.3000000000000003
2003,3,21,15,30,-2.7,63,875,441,0.2,903,12.200000000000001,350,3
2003,3,21,16,30,-3,50,740,244,0.2,903,11.5,353,2.7
2003,3,21,17,30,-2.6,24,405,56,0.2,904,6.1000000000000005,14,1.4000000000000001
2003,3,21,18,30,-4.2,0,0,0,0.2,905,4.6000000000000005,20,1.3
2003,3,21,19,30,-5.300000000000001,0,0,0,0.2,905,4.5,21,1
2003,3,21,20,30,-6.300000000000001,0,0,0,0.2,905,4.6000000000000005,124,0.7000000000000001
2003,3,21,21,30,-7,0,0,0,0.2,905,4,230,0.7000000000000001
2003,3,21,22,30,-7.1000000000000005,0,0,0,0.2,905,2.9000000000000004,235,1
2003,3,21,23,30,-7.1000000000000005,0,0,0,0.2,905,1.7000000000000002,241,1.3
2003,3,22,0,30,-7,0,0,0,0.2,905,0.7000000000000001,246,1.6
2003,3,22,1,30,-6.800000000000001,0,0,0,0.2,905,0.1,251,1.8
2003,3,22,2,30,-6.5,0,0,0,0.2,905,-0.2,256,2
2003,3,22,3,30,-5.800000000000001,0,0,0,0.2,906,-0.2,260,2.1
2003,3,22,4,30,-4.9,0,0,0,0.2,906,-0.2,262,2.2
2003,3,22,5,30,-4.1000000000000005,0,0,0,0.2,906,1.1,263,2.4000000000000004
2003,3,22,6,30,-3.1,34,499,99,0.2,906,4.4,263,3.2
2003,3,22,7,30,-2.4000000000000004,58,756,294,0.2,906,8,261,3.7
2003,3,22,8,30,-1.5,73,867,484,0.2,906,11.5,264,3.5
2003,3,22,9,30,-1.8,82,932,646,0.2,906,14.200000000000001,269,3.8000000000000003
2003,3,22,10,30,-1.5,87,966,758,0.2,906,15.600000000000001,270,4.2
2003,3,22,11,30,-1.1,93,968,808,0.2,905,16.6,270,4.4
2003,3,22,12,30,-1,159,800,746,0.2,904,17.2,271,4.4
2003,3,22,13,30,-1.1,166,733,662,0.2,903,17.3,271,4.2
2003,3,22,14,30,-1.1,155,643,525,0.2,903,17,269,3.9000000000000004
2003,3,22,15,30,-1.5,140,494,355,0.2,903,16,265,2.9000000000000004
2003,3,22,16,30,0.1,72,492,204,0.2,903,15.3,262,2.1
2003,3,22,17,30,-0.5,26,273,49,0.2,902,10.200000000000001,231,1.4000000000000001
2003,3,22,18,30,-1.7000000000000002,0,0,0,0.2,902,8.3,216,1.7000000000000002
2003,3,22,19,30,-2,0,0,0,0.2,902,7.5,214,2.3000000000000003
2003,3,22,20,30,-2.2,0,0,0,0.2,902,7.300000000000001,219,3.1
2003,3,22,21,30,-2,0,0,0,0.2,901,7.2,225,4
2003,3,22,22,30,-1.4000000000000001,0,0,0,0.2,900,6.800000000000001,232,4.5
2003,3,22,23,30,-0.2,0,0,0,0.2,900,6.7,244,4.9
2003,3,23,0,30,0.9,0,0,0,0.2,899,6.9,256,5.300000000000001
2003,3,23,1,30,1.4000000000000001,0,0,0,0.2,899,7.1000000000000005,259,5.4
2003,3,23,2,30,1.3,0,0,0,0.2,898,6.9,254,5.4
2003,3,23,3,30,1,0,0,0,0.2,898,6.6000000000000005,249,5.4
2003,3,23,4,30,0.6000000000000001,0,0,0,0.2,897,6.4,248,5.6000000000000005
2003,3,23,5,30,0.4,0,0,0,0.2,897,6.800000000000001,247,6.1000000000000005
2003,3,23,6,30,0.30000000000000004,48,60,56,0.2,897,8.700000000000001,247,6.6000000000000005
2003,3,23,7,30,0.5,81,557,258,0.2,897,12.100000000000001,254,7
2003,3,23,8,30,0.9,100,707,440,0.2,896,15.9,272,7.9
2003,3,23,9,30,1.3,177,625,559,0.2,896,18.6,290,8.4
2003,3,23,10,30,2,261,506,615,0.2,896,20.200000000000003,302,8.200000000000001
2003,3,23,11,30,2.9000000000000004,269,568,691,0.2,896,21,309,7.7
2003,3,23,12,30,3.7,156,813,755,0.2,896,21.400000000000002,313,6.9
2003,3,23,13,30,3.9000000000000004,82,943,724,0.2,895,21.400000000000002,316,6.1000000000000005
2003,3,23,14,30,3.7,198,512,495,0.2,895,21,323,5.300000000000001
2003,3,23,15,30,3.2,174,38,191,0.2,895,19.700000000000003,341,4.1000000000000005
2003,3,23,16,30,3.7,72,509,209,0.2,895,18.8,354,3.4000000000000004
2003,3,23,17,30,4.2,29,65,35,0.2,896,13.4,12,2.6
2003,3,23,18,30,4.2,0,0,0,0.2,898,11.5,7,4.1000000000000005
2003,3,23,19,30,3.9000000000000004,0,0,0,0.2,899,9.9,176,5.4
2003,3,23,20,30,2.8000000000000003,0,0,0,0.2,901,7.800000000000001,344,6.1000000000000005
2003,3,23,21,30,1.5,0,0,0,0.2,902,5.800000000000001,334,6
2003,3,23,22,30,0.9,0,0,0,0.2,903,4.5,322,5
2003,3,23,23,30,1,0,0,0,0.2,904,4,305,4.1000000000000005
2003,3,24,0,30,0.8,0,0,0,0.2,904,3.9000000000000004,293,3.6
2003,3,24,1,30,0.6000000000000001,0,0,0,0.2,904,3.8000000000000003,290,3.2
2003,3,24,2,30,0.6000000000000001,0,0,0,0.2,904,3.5,293,3
2003,3,24,3,30,0.5,0,0,0,0.2,904,2.6,299,2.9000000000000004
2003,3,24,4,30,0.1,0,0,0,0.2,904,1.8,308,2.9000000000000004
2003,3,24,5,30,-1.1,0,0,0,0.2,904,2,313,3.5
2003,3,24,6,30,-2.2,50,85,62,0.2,905,3.6,316,3.9000000000000004
2003,3,24,7,30,-3.5,116,326,222,0.2,905,6.1000000000000005,330,4
2003,3,24,8,30,-7.2,210,247,330,0.2,905,8.4,337,4.1000000000000005
2003,3,24,9,30,-8.9,264,358,484,0.2,905,9.5,326,3.8000000000000003
2003,3,24,10,30,-9.3,348,156,458,0.2,905,9.9,314,3.6
2003,3,24,11,30,-9.200000000000001,375,161,496,0.2,905,9.9,306,3.7
2003,3,24,12,30,-8.700000000000001,350,315,583,0.2,905,9.600000000000001,302,3.7
2003,3,24,13,30,-8.1,230,575,624,0.2,905,9.200000000000001,297,3.6
2003,3,24,14,30,-7.5,265,256,415,0.2,905,8.9,291,3.3000000000000003
2003,3,24,15,30,-7.1000000000000005,134,532,370,0.2,905,8.5,284,3
2003,3,24,16,30,-6.800000000000001,55,721,253,0.2,905,8.3,281,2.8000000000000003
2003,3,24,17,30,-5.1000000000000005,27,420,64,0.2,905,4.4,263,1.4000000000000001
2003,3,24,18,30,-5.4,0,0,0,0.2,906,2.6,253,1.4000000000000001
2003,3,24,19,30,-5.2,0,0,0,0.2,906,1.8,250,1.6
2003,3,24,20,30,-5,0,0,0,0.2,906,1.3,252,1.7000000000000002
2003,3,24,21,30,-4.7,0,0,0,0.2,907,0.8,255,1.8
2003,3,24,22,30,-4.5,0,0,0,0.2,907,0.4,258,2
2003,3,24,23,30,-4.4,0,0,0,0.2,907,-0.1,260,2.1
2003,3,25,0,30,-4.3,0,0,0,0.2,907,-0.6000000000000001,263,2.2
2003,3,25,1,30,-4,0,0,0,0.2,907,-1,265,2.4000000000000004
2003,3,25,2,30,-3.8000000000000003,0,0,0,0.2,908,-1.3,267,2.5
2003,3,25,3,30,-3.5,0,0,0,0.2,908,-1.7000000000000002,267,2.5
2003,3,25,4,30,-3.4000000000000004,0,0,0,0.2,908,-2,267,2.5
2003,3,25,5,30,-3.6,0,0,0,0.2,909,-0.8,269,3
2003,3,25,6,30,-3.8000000000000003,35,586,121,0.2,909,2,269,3.8000000000000003
2003,3,25,7,30,-4.1000000000000005,54,820,323,0.2,909,5.7,274,4
2003,3,25,8,30,-6.1000000000000005,66,914,514,0.2,909,9.1,284,4.1000000000000005
2003,3,25,9,30,-7.7,76,963,674,0.2,909,11.100000000000001,291,4.6000000000000005
2003,3,25,10,30,-7.800000000000001,83,988,785,0.2,909,12.200000000000001,293,5
2003,3,25,11,30,-7.6000000000000005,299,470,653,0.2,908,13,293,5.300000000000001
2003,3,25,12,30,-7.300000000000001,270,560,687,0.2,907,13.4,294,5.300000000000001
2003,3,25,13,30,-7.2,182,704,668,0.2,907,13.4,296,5.300000000000001
2003,3,25,14,30,-7.1000000000000005,247,47,275,0.2,907,13,300,5.2
2003,3,25,15,30,-7.2,164,400,343,0.2,906,12.200000000000001,304,4.6000000000000005
2003,3,25,16,30,-7.1000000000000005,86,411,201,0.2,906,11.8,307,4.1000000000000005
2003,3,25,17,30,-5.6000000000000005,32,122,43,0.2,906,7.300000000000001,340,1.3
2003,3,25,18,30,-6.9,0,0,0,0.2,906,6.4,209,1
2003,3,25,19,30,-7.2,0,0,0,0.2,906,5.6000000000000005,85,1
2003,3,25,20,30,-7.1000000000000005,0,0,0,0.2,906,4.1000000000000005,124,1.2000000000000002
2003,3,25,21,30,-7,0,0,0,0.2,906,3.1,147,1.4000000000000001
2003,3,25,22,30,-6.800000000000001,0,0,0,0.2,905,2.7,159,1.6
2003,3,25,23,30,-7,0,0,0,0.2,904,2.5,164,2
2003,3,26,0,30,-7,0,0,0,0.2,903,2.7,167,2.2
2003,3,26,1,30,-6.4,0,0,0,0.2,902,2.7,170,2.2
2003,3,26,2,30,-5.5,0,0,0,0.2,901,2.7,176,2.1
2003,3,26,3,30,-4.7,0,0,0,0.2,900,2.7,189,2.1
2003,3,26,4,30,-4,0,0,0,0.2,900,3,214,2.3000000000000003
